Index,Voltage_mV
5404,0.029802
5405,0.053942
5406,-0.020564
5407,0.025630
5408,0.045002
5409,0.043809
5410,0.091791
5411,0.016093
5412,-0.007451
5413,-0.018179
5414,-0.045598
5415,-0.048876
5416,0.007451
5417,0.061095
5418,0.043213
5419,0.019372
5420,-0.013411
5421,-0.012219
5422,0.007749
5423,-0.016689
5424,-0.026822
5425,-0.000298
5426,0.014305
5427,0.004470
5428,0.016391
5429,0.001490
5430,0.011325
5431,0.038445
5432,0.016689
5433,0.056624
5434,0.039041
5435,0.004172
5436,0.060797
5437,0.031590
5438,-0.022054
5439,-0.038147
5440,0.011325
5441,0.029206
5442,-0.064969
5443,-0.008643
5444,0.037551
5445,-0.017881
5446,-0.032485
5447,-0.089705
5448,-0.061393
5449,-0.036657
5450,-0.067353
5451,-0.005066
5452,0.015199
5453,0.045002
5454,0.096858
5455,0.030696
5456,0.000298
5457,-0.000298
5458,-0.043809
5459,-0.010133
5460,0.014603
5461,-0.026822
5462,-0.052154
5463,-0.023246
5464,0.000000
5465,-0.011623
5466,0.036359
5467,0.058711
5468,0.017881
5469,-0.003874
5470,-0.005662
5471,-0.002682
5472,-0.011623
5473,0.010133
5474,-0.011623
5475,-0.052750
5476,-0.034571
5477,-0.080168
5478,-0.098944
5479,-0.003874
5480,0.055730
5481,0.044107
5482,0.060499
5483,0.074506
5484,0.014007
5485,0.039339
5486,0.078380
5487,0.014305
5488,0.035763
5489,0.073910
5490,0.037551
5491,-0.003874
5492,-0.022948
5493,-0.007153
5494,-0.011325
5495,-0.047386
5496,-0.080466
5497,-0.085235
5498,-0.085533
5499,-0.030994
5500,0.009239
5501,-0.046194
5502,-0.030398
5503,-0.007153
5504,-0.006855
5505,0.053346
5506,0.061095
5507,0.052452
5508,0.044405
5509,0.018179
5510,0.035465
5511,0.009239
5512,0.016689
5513,0.042319
5514,0.005662
5515,0.016689
5516,-0.019670
5517,-0.005066
5518,0.010729
5519,-0.053048
5520,0.002980
5521,0.019073
5522,-0.007153
5523,0.010729
5524,-0.045300
5525,-0.098348
5526,-0.059307
5527,-0.049174
5528,-0.089407
5529,-0.087917
5530,-0.091493
5531,-0.064671
5532,-0.006258
5533,0.024140
5534,0.043511
5535,0.033379
5536,0.034571
5537,0.040233
5538,0.001788
5539,0.021458
5540,0.079572
5541,0.064969
5542,0.082552
5543,0.089705
5544,0.064969
5545,0.116527
5546,0.059009
5547,0.030696
5548,0.050962
5549,-0.053644
5550,0.020266
5551,0.020266
5552,-0.159740
5553,-0.043213
5554,0.070632
5555,-0.114739
5556,-0.121295
5557,0.009537
5558,-0.118911
5559,-0.061989
5560,0.083745
5561,-0.059009
5562,0.015795
5563,0.081956
5564,-0.029504
5565,-0.017881
5566,-0.067949
5567,-0.015795
5568,0.035465
5569,0.000298
5570,0.042915
5571,-0.024438
5572,-0.027418
5573,0.009239
5574,-0.064671
5575,-0.010729
5576,0.043511
5577,-0.030994
5578,-0.028610
5579,0.002384
5580,0.040233
5581,0.060797
5582,0.044405
5583,0.076294
5584,0.014305
5585,0.040829
5586,0.059903
5587,-0.049472
5588,0.037253
5589,0.049472
5590,-0.043213
5591,0.014603
5592,0.021756
5593,-0.016987
5594,0.006557
5595,-0.002384
5596,-0.003874
5597,-0.028312
5598,-0.055134
5599,-0.002086
5600,-0.040531
5601,-0.079870
5602,-0.036657
5603,-0.039935
5604,-0.054836
5605,-0.028908
5606,0.015795
5607,0.027120
5608,0.013709
5609,0.002980
5610,-0.008047
5611,0.002980
5612,0.012219
5613,-0.003874
5614,0.025332
5615,0.026226
5616,0.004768
5617,0.029206
5618,0.016987
5619,0.053644
5620,0.092685
5621,0.059605
5622,0.046492
5623,0.022650
5624,0.012815
5625,0.039637
5626,0.032187
5627,0.010729
5628,0.007749
5629,-0.039339
5630,-0.095665
5631,-0.092387
5632,-0.088513
5633,-0.066161
5634,-0.018477
5635,0.001490
5636,-0.005066
5637,-0.026822
5638,-0.031888
5639,-0.020564
5640,0.001788
5641,-0.026226
5642,-0.071526
5643,-0.028908
5644,-0.035763
5645,-0.070035
5646,-0.032485
5647,-0.018775
5648,0.020564
5649,0.100136
5650,0.096858
5651,0.063181
5652,0.110567
5653,0.120997
5654,0.052154
5655,0.044703
5656,0.063181
5657,0.014603
5658,-0.054538
5659,-0.054538
5660,-0.022054
5661,-0.020564
5662,-0.026226
5663,-0.018775
5664,0.014603
5665,-0.014901
5666,468.826355
5667,18.413366
5668,1542.969238
5669,0.000000
5670,625.000061
5671,9.079278
5672,0.042915
5673,19.531252
5674,2168.655518
5675,18.970671
5676,-936.966003
5677,16.479494
5678,17.852785
5679,21.286013
5680,7.858277
5681,1.678467
5682,8.697511
5683,13.198853
5684,32.730106
5685,12.054444
5686,27.618410
5687,44.021313
5688,-2.136231
5689,15.716256
5690,-7.019341
5691,-6.713868
5692,27.618113
5693,-30.060116
5694,-26.855770
5695,-28.305355
5696,-54.550476
5697,-21.744074
5698,-38.605038
5699,-51.727596
5700,-16.174616
5701,-11.672975
5702,5.569458
5703,11.138619
5704,-5.950928
5705,20.523073
5706,26.168825
5707,28.686525
5708,46.539310
5709,38.299564
5710,43.563847
5711,40.054325
5712,16.632082
5713,14.572145
5714,1.678169
5715,-18.539728
5716,-27.542416
5717,-37.994686
5718,-28.229061
5719,-37.994686
5720,-43.564144
5721,-19.378962
5722,-16.021730
5723,3.662110
5724,17.395021
5725,13.961793
5726,30.517582
5727,26.397707
5728,7.247925
5729,18.386843
5730,26.016237
5731,8.163453
5732,4.501343
5733,1.525581
5734,-6.943048
5735,-24.032892
5736,-35.629574
5737,-34.942928
5738,-54.397888
5739,-41.122738
5740,-18.616022
5741,-9.307862
5742,18.234255
5743,22.735598
5744,20.294191
5745,22.506716
5746,20.828249
5747,18.005373
5748,9.613038
5749,12.435914
5750,15.792849
5751,13.351441
5752,12.054444
5753,3.890694
5754,-13.046564
5755,-21.667780
5756,-21.362604
5757,-16.784967
5758,-12.970270
5759,-13.580622
5760,-2.670586
5761,-24.643246
5762,-16.326906
5763,30.288700
5764,5.645752
5765,29.983524
5766,43.487553
5767,0.991821
5768,36.926273
5769,34.408573
5770,29.983524
5771,43.334965
5772,15.792849
5773,15.334786
5774,-11.520685
5775,-23.498835
5776,-34.256283
5777,-64.697571
5778,-33.035580
5779,-37.613216
5780,-59.814758
5781,-32.501522
5782,-29.602352
5783,-19.760134
5784,0.381172
5785,-3.433228
5786,17.700197
5787,37.307743
5788,38.452152
5789,41.275028
5790,30.975346
5791,30.059818
5792,27.008059
5793,10.528565
5794,18.386843
5795,27.236940
5796,5.874634
5797,4.424751
5798,-3.967584
5799,-38.910213
5800,-33.951107
5801,0.025928
5802,0.049174
5803,0.025332
5804,0.036955
5805,0.002980
5806,-0.003874
5807,0.016391
5808,-0.043511
5809,-0.036359
5810,-0.005960
5811,-0.026822
5812,-0.021756
5813,-0.032187
5814,-0.001788
5815,0.046194
5816,0.012219
5817,0.021458
5818,0.028014
5819,0.006855
5820,0.061989
5821,0.058115
5822,0.021160
5823,0.023544
5824,-0.008047
5825,-0.028610
5826,-0.029504
5827,-0.010729
5828,-0.008643
5829,-0.041425
5830,-0.045300
5831,-0.047386
5832,-0.039339
5833,-0.017285
5834,-0.030696
5835,-0.053942
5836,-0.035465
5837,-0.004172
5838,-0.040829
5839,-0.046194
5840,0.013411
5841,0.015199
5842,0.024736
5843,0.036657
5844,0.040531
5845,0.042617
5846,-0.000298
5847,0.031888
5848,0.069737
5849,0.064373
5850,0.069737
5851,0.048876
5852,0.048280
5853,0.031888
5854,0.016391
5855,0.032783
5856,0.008047
5857,-0.019372
5858,-0.006258
5859,-0.030100
5860,-0.054836
5861,0.001490
5862,-0.012815
5863,-0.063181
5864,-0.043511
5865,-0.044107
5866,-0.054836
5867,-0.055134
5868,-0.043809
5869,-0.042915
5870,-0.049770
5871,-0.042617
5872,-0.026524
5873,0.001788
5874,0.004470
5875,0.003278
5876,-0.009239
5877,0.026524
5878,0.080764
5879,0.022948
5880,0.038445
5881,0.063777
5882,0.009537
5883,0.026226
5884,0.014901
5885,0.021756
5886,0.024438
5887,-0.008345
5888,0.034869
5889,0.020564
5890,0.009537
5891,0.030696
5892,-0.018179
5893,-0.017583
5894,0.002086
5895,-0.011921
5896,-0.014603
5897,-0.013709
5898,-0.005066
5899,-0.043809
5900,-0.048280
5901,-0.021160
5902,-0.051558
5903,-0.017583
5904,-0.025928
5905,-0.064075
5906,-0.021160
5907,-0.045300
5908,-0.042319
5909,0.009835
5910,0.004172
5911,0.040531
5912,0.078678
5913,0.041127
5914,0.045300
5915,0.087023
5916,0.056922
5917,0.043213
5918,0.067055
5919,0.019968
5920,0.008047
5921,0.029802
5922,-0.038743
5923,-0.053048
5924,-0.027716
5925,-0.033975
5926,-0.080466
5927,-0.054538
5928,-0.048280
5929,-0.037849
5930,-0.022948
5931,0.045598
5932,0.090003
5933,0.095665
5934,0.092387
5935,0.030994
5936,0.018477
5937,0.058413
5938,0.031590
5939,0.017285
5940,0.043213
5941,0.013113
5942,-0.033677
5943,-0.036955
5944,-0.014603
5945,0.023544
5946,0.016987
5947,-0.047088
5948,-0.068545
5949,-0.038743
5950,-0.036955
5951,-0.056922
5952,-0.022948
5953,0.007153
5954,-0.039935
5955,-0.040829
5956,-0.036061
5957,-0.071526
5958,-0.016987
5959,0.010729
5960,-0.004768
5961,0.014305
5962,-0.006557
5963,0.018775
5964,0.052750
5965,0.011027
5966,0.019670
5967,0.039041
5968,0.030100
5969,0.062287
5970,0.060499
5971,0.041127
5972,0.022054
5973,-0.033975
5974,-0.026226
5975,-0.028014
5976,-0.042617
5977,-0.012517
5978,-0.018179
5979,0.012815
5980,0.019670
5981,0.019670
5982,0.049770
5983,-0.020564
5984,-0.019670
5985,0.042617
5986,0.026524
5987,0.027120
5988,0.030398
5989,0.013113
5990,0.014305
5991,0.013411
5992,-0.010729
5993,-0.022352
5994,-0.047684
5995,-0.057220
5996,-0.009537
5997,0.004172
5998,-0.028014
5999,-0.045598
6000,-0.016093
6001,-0.004470
6002,0.008345
6003,0.012219
6004,-0.018179
6005,0.028014
6006,0.012517
6007,-0.016987
6008,0.036061
6009,0.002682
6010,-0.022054
6011,0.024438
6012,0.033677
6013,-0.020862
6014,-0.033975
6015,-0.020862
6016,-0.035465
6017,0.008047
6018,0.008345
6019,0.014007
6020,0.061691
6021,0.015497
6022,-0.005960
6023,-0.021458
6024,-0.002384
6025,0.046790
6026,0.014901
6027,0.052750
6028,0.025332
6029,-0.035763
6030,0.024438
6031,-0.028312
6032,-0.072420
6033,-0.033081
6034,-0.042319
6035,-0.030100
6036,-0.029206
6037,-0.032187
6038,-0.040829
6039,-0.008643
6040,0.056624
6041,0.039637
6042,0.057220
6043,0.053942
6044,0.019372
6045,0.039637
6046,0.017881
6047,-0.008345
6048,0.003278
6049,-0.005364
6050,-0.045300
6051,-0.029206
6052,-0.010133
6053,0.031590
6054,-0.015199
6055,-0.067055
6056,-0.023544
6057,-0.022650
6058,0.017583
6059,0.053644
6060,0.009537
6061,-0.001192
6062,0.006258
6063,0.006258
6064,0.015795
6065,0.019372
6066,0.045598
6067,0.043213
6068,-0.003874
6069,0.012815
6070,0.026226
6071,-0.011027
6072,-0.011623
6073,-0.006557
6074,-0.024140
6075,-0.022650
6076,0.002384
6077,0.019968
6078,0.005960
6079,-0.013411
6080,0.003874
6081,0.030100
6082,0.007153
6083,-0.009537
6084,-0.026226
6085,-0.060797
6086,-0.009239
6087,0.036061
6088,0.019372
6089,0.017285
6090,0.003874
6091,-0.010431
6092,-0.010133
6093,0.000894
6094,-0.008643
6095,-0.009835
6096,0.003874
6097,-0.001788
6098,0.025332
6099,-0.016689
6100,-0.036657
6101,0.024438
6102,-0.041723
6103,-0.055134
6104,0.034571
6105,0.022948
6106,-0.025630
6107,-0.001192
6108,0.018775
6109,0.016391
6110,0.063479
6111,0.005066
6112,-0.011027
6113,0.052452
6114,0.010133
6115,0.048578
6116,0.035465
6117,-0.006557
6118,0.025332
6119,-0.002086
6120,0.029206
6121,0.028610
6122,-0.019073
6123,-0.008941
6124,-0.009537
6125,-0.030100
6126,-0.000298
6127,0.019670
6128,-0.037551
6129,-0.050664
6130,-0.053644
6131,-0.052750
6132,-0.070035
6133,-0.083447
6134,-0.030696
6135,-0.031292
6136,-0.011623
6137,0.019372
6138,0.039339
6139,0.031590
6140,0.008941
6141,0.067651
6142,0.036061
6143,-0.009239
6144,0.027418
6145,0.047982
6146,0.059307
6147,0.039637
6148,0.019372
6149,-0.028014
6150,-0.068247
6151,-0.047684
6152,-0.038445
6153,-0.027418
6154,-0.012815
6155,-0.027716
6156,-0.045896
6157,-0.061691
6158,-0.057518
6159,0.005662
6160,0.043511
6161,0.025034
6162,0.031590
6163,0.024140
6164,0.026524
6165,0.012219
6166,-0.047982
6167,-0.023842
6168,-0.020266
6169,-0.010431
6170,0.041127
6171,-0.014007
6172,0.008047
6173,0.062883
6174,0.026822
6175,0.057518
6176,0.056624
6177,0.019968
6178,0.037849
6179,0.018179
6180,-0.004470
6181,-0.016093
6182,-0.035465
6183,-0.042915
6184,-0.045896
6185,-0.035763
6186,-0.027716
6187,-0.006855
6188,-0.004470
6189,0.008047
6190,0.055730
6191,0.022948
6192,-0.011325
6193,0.029802
6194,0.018775
6195,-0.028908
6196,-0.021458
6197,-0.003874
6198,-0.005066
6199,-0.033677
6200,-0.042021
6201,-0.009239
6202,-0.000894
6203,0.017881
6204,0.033975
6205,0.040233
6206,-0.008643
6207,-0.083148
6208,-0.041127
6209,-0.014305
6210,-0.002980
6211,0.044405
6212,0.020266
6213,-0.011921
6214,0.010729
6215,0.029802
6216,0.039339
6217,0.048280
6218,0.002384
6219,-0.001490
6220,0.002682
6221,-0.034571
6222,-0.016093
6223,-0.017881
6224,-0.009537
6225,-0.055134
6226,-0.052154
6227,0.042021
6228,-0.048578
6229,-0.029504
6230,0.070035
6231,0.002086
6232,0.043809
6233,0.070632
6234,-0.022948
6235,0.001192
6236,0.039041
6237,-0.004768
6238,0.036061
6239,0.052452
6240,-0.008941
6241,-0.000596
6242,-0.029504
6243,-0.052154
6244,-0.048876
6245,-0.065565
6246,-0.027418
6247,-0.036955
6248,-0.000894
6249,0.048280
6250,0.017881
6251,0.073612
6252,0.041127
6253,-0.039041
6254,0.013709
6255,-0.005066
6256,-0.060797
6257,-0.066161
6258,-0.066161
6259,-0.070333
6260,-0.079572
6261,-0.026524
6262,-0.005364
6263,-0.024736
6264,0.021160
6265,0.034273
6266,0.022948
6267,0.068843
6268,0.096858
6269,0.077784
6270,0.070632
6271,0.069737
6272,0.061393
6273,0.048876
6274,0.009835
6275,-0.029802
6276,-0.052750
6277,-0.058413
6278,-0.032485
6279,-0.011921
6280,-0.039339
6281,-0.058413
6282,-0.003576
6283,0.001192
6284,-0.033379
6285,0.012815
6286,0.008345
6287,0.017583
6288,0.078082
6289,0.006258
6290,0.001192
6291,0.070035
6292,0.035465
6293,0.027716
6294,0.010729
6295,-0.031888
6296,-0.049174
6297,-0.036359
6298,-0.003576
6299,-0.021458
6300,-0.016093
6301,-0.019968
6302,-0.040233
6303,0.000298
6304,-0.007451
6305,-0.022054
6306,0.004768
6307,0.011921
6308,0.016987
6309,-0.035763
6310,-0.030398
6311,0.053048
6312,0.014007
6313,-0.017285
6314,0.035465
6315,0.030994
6316,-0.010431
6317,0.006258
6318,0.020266
6319,-0.038445
6320,-0.046492
6321,-0.022352
6322,-0.060499
6323,-0.041425
6324,0.014603
6325,0.015497
6326,0.032187
6327,0.028014
6328,-0.012517
6329,-0.030100
6330,-0.025928
6331,-0.019073
6332,-0.006258
6333,0.015497
6334,0.012219
6335,0.040829
6336,0.008643
6337,-0.037849
6338,0.013113
6339,-0.019670
6340,-0.028312
6341,-0.016391
6342,-0.016093
6343,0.025332
6344,-0.014603
6345,-0.004768
6346,0.035763
6347,0.023842
6348,0.025034
6349,0.030696
6350,0.033379
6351,0.012815
6352,-0.004172
6353,-0.019372
6354,-0.026226
6355,-0.038147
6356,-0.050962
6357,-0.005662
6358,0.022650
6359,0.056326
6360,0.050366
6361,-0.002980
6362,0.075102
6363,0.063777
6364,-0.011325
6365,0.011325
6366,-0.021160
6367,-0.001192
6368,0.015795
6369,-0.037551
6370,-0.080466
6371,-0.092685
6372,-0.030994
6373,-0.023246
6374,-0.042021
6375,-0.028014
6376,-0.015199
6377,-0.016093
6378,-0.073016
6379,-0.027716
6380,0.036955
6381,-0.012815
6382,0.018477
6383,0.034273
6384,0.016689
6385,0.087619
6386,0.097454
6387,0.077784
6388,0.082552
6389,0.050068
6390,0.006258
6391,0.004768
6392,0.043511
6393,-0.004768
6394,-0.008047
6395,0.036359
6396,-0.026524
6397,-0.016987
6398,-0.028610
6399,-0.043511
6400,0.014007
6401,-0.016987
6402,-0.015199
6403,-0.002682
6404,-0.028312
6405,-0.032485
6406,-0.008643
6407,0.017881
6408,-0.013113
6409,0.011325
6410,0.035465
6411,0.014305
6412,0.012815
6413,-0.002384
6414,0.007749
6415,0.000000
6416,-0.019073
6417,-0.029802
6418,-0.061691
6419,-0.075102
6420,-0.062287
6421,-0.033379
6422,-0.027716
6423,-0.030994
6424,-0.013709
6425,0.030696
6426,0.050068
6427,0.024438
6428,0.050366
6429,0.033975
6430,-0.002384
6431,0.053942
6432,0.033677
6433,0.001490
6434,0.033975
6435,-0.023842
6436,-0.038743
6437,0.002086
6438,-0.019670
6439,-0.013113
6440,-0.007153
6441,0.035763
6442,0.047088
6443,0.011325
6444,-0.028908
6445,-0.089407
6446,0.041723
6447,-0.016391
6448,-0.141859
6449,0.025034
6450,-0.060499
6451,-0.114739
6452,0.006557
6453,-0.051260
6454,-0.068545
6455,-0.037551
6456,0.016689
6457,0.073016
6458,0.044107
6459,0.028312
6460,0.078976
6461,0.158846
6462,0.125766
6463,0.044703
6464,0.067353
6465,0.027418
6466,-0.038743
6467,-0.014305
6468,-0.048280
6469,-0.086725
6470,-0.064373
6471,-0.054240
6472,-0.038445
6473,-0.025630
6474,-0.012219
6475,-0.009239
6476,-0.020266
6477,-0.012219
6478,-0.030994
6479,-0.021160
6480,0.035167
6481,0.016391
6482,0.002980
6483,0.043809
6484,0.035167
6485,0.035167
6486,0.033677
6487,0.027120
6488,0.070930
6489,0.062585
6490,0.019372
6491,0.000894
6492,-0.016689
6493,-0.042617
6494,-0.050068
6495,-0.017583
6496,-0.011921
6497,0.002384
6498,0.025630
6499,-0.001788
6500,0.005662
6501,0.012815
6502,0.006258
6503,-0.017583
6504,-0.054538
6505,0.000298
6506,0.000000
6507,0.009537
6508,0.023544
6509,-0.029802
6510,0.025034
6511,-0.015199
6512,-0.031888
6513,0.014305
6514,-0.032783
6515,-0.016689
6516,-0.047088
6517,-0.053644
6518,-0.039637
6519,-0.040829
6520,-0.001788
6521,0.001788
6522,0.040531
6523,0.034869
6524,-0.001490
6525,0.005960
6526,0.032485
6527,0.042319
6528,0.011921
6529,0.014901
6530,0.013411
6531,0.005960
6532,0.010431
6533,0.020862
6534,0.017881
6535,-0.007749
6536,-0.002682
6537,-0.028014
6538,-0.047386
6539,-0.059009
6540,-0.106394
6541,-0.075400
6542,-0.021458
6543,-0.003576
6544,0.025332
6545,0.051260
6546,0.043809
6547,0.008047
6548,0.013113
6549,0.042021
6550,0.046194
6551,468.826355
6552,18.413366
6553,1542.969238
6554,0.000000
6555,625.000061
6556,9.079278
6557,0.042915
6558,19.531252
6559,2168.655518
6560,10.736288
6561,-936.890015
6562,-22.430719
6563,-28.610531
6564,-16.784967
6565,-13.656916
6566,-15.564264
6567,-10.757746
6568,-16.327204
6569,-0.152588
6570,13.198853
6571,23.880007
6572,8.773805
6573,27.923586
6574,28.915407
6575,33.264164
6576,22.964182
6577,-41.656498
6578,88.348099
6579,-42.343441
6580,-88.806160
6581,175.323212
6582,-58.365173
6583,-90.789803
6584,51.803295
6585,-80.795296
6586,27.542116
6587,61.874096
6588,-48.522953
6589,0.762940
6590,25.100412
6591,-9.307862
6592,33.493046
6593,27.999582
6594,-29.602352
6595,-15.259089
6596,-8.545220
6597,-15.487970
6598,-16.556086
6599,-33.951107
6600,-44.632259
6601,-15.945436
6602,15.258492
6603,-0.686944
6604,-9.231568
6605,4.119874
6606,8.544923
6607,22.354128
6608,31.204227
6609,26.168825
6610,23.651125
6611,24.261477
6612,38.909916
6613,35.171513
6614,23.803713
6615,8.392036
6616,-32.272640
6617,-37.536922
6618,-38.452450
6619,-42.572323
6620,-25.787655
6621,-46.234432
6622,-53.787537
6623,-25.711361
6624,-10.604859
6625,12.969972
6626,24.642946
6627,18.692019
6628,33.874516
6629,41.046146
6630,25.253298
6631,22.430422
6632,28.228762
6633,19.760134
6634,8.468629
6635,1.678467
6636,3.051460
6637,-4.654229
6638,-29.144588
6639,-21.438898
6640,-9.308160
6641,-19.378962
6642,-1.068413
6643,-2.594292
6644,-4.730225
6645,36.926273
6646,10.909738
6647,-4.501343
6648,27.541819
6649,-3.204644
6650,-5.417169
6651,-6.714166
6652,-28.839413
6653,-18.310846
6654,-26.550594
6655,-28.534237
6656,-28.992001
6657,-11.139215
6658,-3.280640
6659,6.942750
6660,30.975046
6661,-2.899170
6662,12.512208
6663,20.217600
6664,-2.365113
6665,19.073488
6666,14.572145
6667,2.975166
6668,-2.670288
6669,3.890694
6670,-1.068115
6671,9.231568
6672,11.596383
6673,-31.280819
6674,-11.902155
6675,-0.839531
6676,-26.932064
6677,-27.542416
6678,-24.261774
6679,-4.959405
6680,-1.221001
6681,-3.128052
6682,13.275147
6683,14.114381
6684,14.877321
6685,11.672975
6686,12.137891
6687,19.531252
6688,-286.155060
6689,0.152588
6690,0.009537
6691,0.000000
6692,2324.295166
6693,10.986628
6694,0.033081
6695,175.781265
6696,-2485.671387
6697,136.718765
6698,-1953.125244
6699,-1738.281128
6700,-781.249756
6701,-2441.406494
6702,-312.499725
6703,-2070.312744
6704,-2089.843994
6705,976.562622
6706,-2460.937988
6707,1718.749512
6708,-371.094391
6709,1621.093262
6710,683.593201
6711,2441.405518
6712,-605.469421
6713,-117.188110
6714,2148.437012
6715,585.937561
6716,371.093781
6717,-2324.218750
6718,-2089.843994
6719,-996.093262
6720,957.032532
6721,2226.562744
6722,-2070.312744
6723,-1601.562012
6724,-1152.343872
6725,-371.093781
6726,1445.312622
6727,1171.875122
6728,-488.281311
6729,1269.530762
6730,1523.437012
6731,-371.094086
6732,566.405396
6733,-1386.720093
6734,1953.124268
6735,664.061951
6736,-937.500671
6737,1679.687012
6738,-1484.375122
6739,683.593811
6740,-1308.593628
6741,-2441.406250
6742,-253.905975
6743,-1347.656128
6744,1621.094238
6745,1054.687866
6746,2187.500488
6747,605.468811
6748,2128.906738
6749,19.531549
6750,1660.156372
6751,-2500.000000
6752,1601.562988
6753,1757.812622
6754,1386.719238
6755,214.844070
6756,156.250015
6757,468.749756
6758,-1386.719238
6759,-2226.562988
6760,1523.437378
6761,-2343.750244
6762,625.000061
6763,39.062504
6764,1250.000122
6765,1269.531372
6766,371.093781
6767,371.093475
6768,996.093262
6769,-878.906921
6770,-2343.750732
6771,2265.625000
6772,546.874451
6773,-1445.313232
6774,1660.155762
6775,-1914.062988
6776,175.780975
6777,-1660.156738
6778,-761.719116
6779,-449.219086
6780,-1308.593872
6781,371.093781
6782,1894.531128
6783,-1816.406738
6784,-1230.468872
6785,703.125061
6786,996.093872
6787,2109.375244
6788,-1347.656372
6789,-1914.062378
6790,527.344116
6791,-1367.187622
6792,1171.875122
6793,1640.625122
6794,371.093475
6795,-2402.343750
6796,410.156006
